BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
4.851658517647058,1.907536569411765,1.6007553014705884,1.3660487261764709,0.17493993794117646,3.5714572176470587,0.29718263529411765,1.308635184117647,0.3411607897058823,5.7105959352941165,30.93223852941177,12.000509397058822,0.4843251735294117,5.61693371764706,1.2249266323529409,1.8753422576470584,-0.3034462826470589,2.419390529411765,1.020893218529412,-1.749217417647059,22.200519058823527,-0.35696833235294145,15.443590294117648,9.173991705882347,19.696122902941177,2.260110989117647,1.6215208867647055,8.062130144117646,2.5321734932352946,8.155384885294117,4.027990644117647,8.154874550294117,34.53236532352941,6.4468552647058806,11.350626976176471,1.7916738,0.6549008328000001,1.97260544,1.153741868,4.419850276000001,2.574940276,-0.05898562080000004,-0.2492659332,0.6589341827999999,0.1343392316,2.238481896,5.128164347200001,0.10992813229629628,10.943643170370366,-0.10546256333333333,4.152111777777779,0.08912727074074077,1.6063233485925923,-1.60690637,0.8985273735483871,1.297605016451613,1.8122104758064521,9.370470654838707,3.4235370774193554,-13.875544096774194,-6.940033573225808,3.5925547161290323,2.105579778064516,2.6917530709677413,13.085882193548393,26.014529806451613,11.977341382352948,1.1676232826470587,5.1657969470588245,1.4496501205882355,0.3289832711538461,0.8208123576923078,-0.6936550330769232,1.0439748030769231,0.26665003384615377,-0.15263648307692307,0.6139660143548386,1.0539621512903226,0.8824470412903226,8.730852051612905,5.906070222580646,3.3833638806451614,0.7587382325806451,2.492503075806452,4.5367351987096765,9.543999235478262,8.144331391304348,0.0254802652173912,0.27737107391304355,3.947632678260869,4.5174872043478285,-1.1609871221739128,0.4944558391304349,22.525911956521732,4.9054710869565215,-1.5761150869565217,136.7000952173913,4.8971380217391305,-0.03206299565217387,-0.23848620947826096,2.8065939913043483,2.7161821434782607,0.8438472899999998,8.079066217391304,-0.4877256634782609,0.2458305101739129
4.542981567647058,1.657634205882353,1.5224220211764707,1.4576813161764706,0.13761560794117653,3.1435566705882363,0.6121395444117647,1.527889950294118,0.3170710241176471,5.953804691176473,29.937293617647057,11.187999955882347,0.5730142226470588,5.398549976470589,1.518835803235294,2.234421091470588,0.2062248795882353,2.4013790441176472,0.9196516770588234,-1.340167620882353,22.64274847058824,-0.4408324323529412,15.703040158823528,9.530982147058822,19.38293122735294,2.015059396970589,1.73675031,8.558785647058825,2.6268593079411766,7.759101426470589,3.9036757000000004,8.140077580588235,33.562017264705894,6.824282735294116,10.847142795588235,2.1250652664000005,0.8716158418000001,2.1566110244,1.2285780000000002,4.28873884,3.0199165796000007,-0.5113616583999999,-0.20864731039999998,0.6200137196000001,0.3223459712,2.5574415884,5.854233972400001,0.5563622637037037,10.857045481481476,0.05757000740740744,4.485013377777777,0.5872532281962962,1.2544929976296295,-1.768038031935484,1.158773506451613,1.088809111935484,1.3907311647741938,9.495511096774193,3.1974213516129035,-13.85550164516129,-7.081031580645161,3.597542880645161,1.822517425806452,2.9642752412903226,13.156849483870964,26.07184812903225,11.437396029411767,0.968862705882353,5.417827979411764,1.1519876235294118,0.07840365230769229,0.6102905076923077,-0.3279886346153846,0.6513338865384615,0.1339211321153846,-0.3230656196153846,0.5080162870967742,1.1216596970967745,1.301278106451613,8.89591690967742,6.058597787096777,3.4259936200000003,0.6632338435483872,3.0228367,4.23683281935484,9.691870204347829,8.386393086956522,-0.12927569478260872,-0.2646152043478261,3.7894811478260872,4.615972217391303,-1.6035099226086955,0.3770400130434783,22.87407276086956,5.875374652173912,-1.689708386956522,135.7674160869565,4.849355434782611,0.0384809417391305,-0.030390678260869563,3.0011521086956523,2.7047460521739137,0.7043022610869565,8.099712173913044,-1.10792605,0.2737274652173913
4.888160635294118,1.1936287505882357,1.5882650126470588,1.2269795305588236,0.6869275735294118,2.8991623647058837,0.2915917452941175,1.3276608744117644,0.5522180473529412,5.531340055882354,28.78959810294118,10.384087058823534,0.6710974873529412,5.328120429411765,1.2949062205882351,2.30157648,-0.029782704999999975,2.475909570588235,1.3133946264705878,-1.4981414911764706,22.704464382352942,-0.2196081970588235,15.72384597058824,9.750848235294116,19.34287094705882,2.2226175020588235,1.749884817647059,8.339282205882354,2.294633073529412,7.6056099264705885,4.076117958235295,8.369399130911765,32.51397882352941,7.652868176470586,10.632127092352944,2.4798534000000005,1.5158785540000002,2.223337508,1.370433728,4.66758876,3.0033065676,-0.045000810520000004,0.12887826600000002,0.7558288080000001,0.11471251720000004,2.1362296888,6.2820288928000005,0.5818077333333334,11.382798259259255,-0.1906626137037037,4.493827099999999,0.12277763703703692,1.6623842814814809,-1.6001035354838709,1.3286593692677418,1.3657036803225808,2.094067141935484,9.112353322580645,3.4072062580645164,-13.956289677419354,-7.4139181806451635,3.545865093548387,1.8721897161290324,2.8702706967741936,12.640625709677416,25.90118041935484,11.70448026470588,0.6060182682352941,5.737661764705884,0.9311838029411764,-0.01451508642307688,0.9000642157692309,-0.4838835346153847,1.0735332153846155,0.2839785573076923,-0.3678643692307693,0.7512077912903227,1.7864296709677419,1.546881341935484,8.98304409677419,5.973240812903223,3.840075064516129,0.9031265764516128,3.041808222580645,4.283516932258065,10.21432893478261,8.467963434782607,0.7035690435956524,-0.0002836526086957353,3.481663617391305,5.31991114347826,-1.4678666347826088,0.5609356252173914,22.59569464782609,5.587429434782608,-0.9320422739130434,135.0004252173913,4.611776434782612,0.16644071217391307,0.08318310869565215,2.237638481304348,3.0174136482608698,0.9409215130434782,8.304853217391305,-0.8926939617391304,-0.05316819130434775
4.6764834497058825,1.3954225500000002,1.348692465882353,1.393314541235294,0.36652768088235294,2.429889432352941,0.13332775088235305,0.9827410682352941,0.4567579738235294,5.883173105882353,27.66301347058824,10.542017597058825,0.7795910873529412,5.861293376470589,1.3000501520588237,2.9506143794117654,0.19863683176470587,1.8954239338235297,1.0276225685294116,-1.3133618299999998,22.83648585294117,0.017046368823529376,16.203106911764706,10.057768764705884,18.955768617647067,2.157211676470588,1.8932435529411769,8.524989367647061,2.546400088823529,7.6930756647058836,4.1493327352941165,8.274310089382354,32.059579264705874,7.835918029411764,10.07206185882353,2.2653497708000003,1.0457424660799999,2.2260375519999998,1.5654431256,4.510541488,2.52988287,-0.5463539399999999,-0.3731355172,0.7189738,-0.08979421839999999,2.091917408,5.272331555999999,0.7327218755555556,11.513775925925927,-0.09361891851851853,4.406740711111111,0.10862188148148144,1.0725050777777778,-1.2193866106451612,1.1521587531612905,0.9785476770967739,1.7655107509677417,8.766646516129029,3.6273931838709683,-14.192972903225806,-7.1409678387096776,3.2949350709677416,1.9676215861290325,3.1190680741935486,12.434714677419356,25.37613480645161,12.613734088235296,0.963848595882353,5.815154624705883,1.287866644117647,0.2419892326923077,0.7632253999999999,-0.3926115576923077,0.7811611465384615,0.539961746576923,-0.3290201923076923,0.8815461322580647,2.1255552951612904,0.7468580151612904,8.82694129032258,6.181758487096772,3.986240687096775,0.5788687490322579,3.0142446967741936,4.3143119806451615,10.140207521739132,8.329801565217391,-0.0003684917391304209,0.5162656773913042,3.527594247826087,5.105139547826085,-1.6576143465217386,-0.03998220043478256,22.62684047826087,5.78776052173913,-1.4125820304347825,133.59547173913043,4.8322971304347835,-0.14508121565217394,-0.23978913565217386,2.344624860869565,2.8434512217391306,0.6511530143478262,8.03757104347826,-1.0730311804347823,0.10871356613478264
4.840641997058823,1.1196611205882352,1.6275920664705883,1.178431495,0.2988558223529412,2.700062105882353,0.32043098823529403,0.9727740979411764,0.3945265447058823,5.879237320588237,26.45848961470589,9.669232188235293,0.7303230967647057,5.826343778529411,1.1463832352941177,3.275243573529412,0.4205394329411765,1.6955629882352938,0.7789166770588235,-0.8131116267647059,23.135827264705892,0.09231719411764708,16.007978617647062,10.323028529411765,18.782529976470585,1.61014099,1.9234187411764712,8.377588450000001,2.4394116626470588,8.33201592647059,4.22854135,7.9596310150882355,31.49887811764707,7.442154147058825,10.16220499767647,2.2367094744,0.7362295987999999,2.592310844,1.4484865476000002,4.76269776,2.5505694939199994,-0.0518681772,-0.0745445296,0.7552219967999999,-0.016692898799999984,1.8021620824000002,5.439812096400001,1.1776462444444444,11.165809518518515,0.1687509555555556,3.848758862962963,-0.11120052592592604,1.2555358607407408,-1.4697126977419352,0.9211901096774194,1.2721677780645162,1.7114712548387092,8.652600838709679,3.563063867741936,-14.472778451612903,-7.345708677419354,3.3715611093548383,2.048318700645161,3.1244387096774195,12.284255548387096,25.12080477419354,12.956079941176467,0.6026881441176472,5.398600232352941,1.9191320979411768,0.1504296492307692,0.4356037184615385,-0.6644199926923077,0.7943064117692308,0.38795675,-0.11769785730769232,1.3679357612903222,2.013554195483871,0.963759022903226,8.794981774193548,5.920466090322582,3.9860721196774196,0.8213634935483871,3.1908118096774185,4.614874061612904,10.15268276521739,8.149440130434783,-0.04861927652173912,0.09683084782608696,3.6569648,5.125959665217392,-1.3441227217391305,0.8337442073913041,22.83188661304348,5.870749608695652,-0.6245162391304352,132.33265826086958,4.935421,0.5583227086956523,0.06582479565217389,2.646494939130435,3.0189803447826087,0.4126331711304348,8.409548000000001,-0.9825170997826088,0.3757653695652174
5.26407914,1.2726832518235291,1.6754398147058824,1.3665274841176471,0.24511929,2.6102734058823533,-0.19066528411764705,1.0094830076470591,0.2287965826470588,6.013443879411764,25.418938044117645,9.711139088235292,0.91195305,5.603025444411764,1.5051561985294115,3.174766244117647,0.062052650882352935,2.0013217167647057,0.9478558974411766,-1.3972992585294115,23.496185999999994,-0.2774950235294118,16.25273526470588,10.075492176470586,18.186315712647065,2.2329825014705884,2.0146516588235293,8.171752900000001,2.4460094194117645,9.029451506176473,4.222976778235293,7.7821559335294115,31.04976935294118,7.208426264705883,9.918526973529412,2.337505912,1.00747248,2.7017617748,1.4728044527999995,4.621178868,2.73100437564,0.20688188240000005,0.10388892080000003,0.7752694136000001,0.4963429152000001,2.180318968,5.219527506,0.9032897262962962,11.791911592592587,0.18174262814814807,3.8002565407407416,-0.033031740740740605,1.5131379703703702,-1.7236696064516133,1.2518659106451608,1.4252720677419357,1.4549561290322586,8.407967741935481,3.4769899193548386,-14.059876903225806,-7.305337709677419,3.4706232193548385,2.01477219967742,3.3896789354838712,12.055208129032266,25.38591487096773,12.841039088235293,0.7282935082352943,5.664848491176473,1.8308064823529413,-0.11435246323076922,0.604803196923077,-0.4810254992307692,0.9576622523076922,-0.3543797688461537,-0.19635945,1.2953082290322582,2.3160527803225803,1.1174063919354835,8.74146958064516,5.913107960322582,4.291276926774193,0.906106764516129,3.2814750716129035,4.908333106451614,9.880333275217392,7.9048924347826075,0.3580203434782607,-0.19147405217391306,3.527496216956522,4.806300673913044,-1.0147481252173909,0.4088034795652175,23.2695527173913,5.675516391304347,-1.136657716521739,131.60337347826086,5.037863747826087,0.1028369913043478,-0.2565645781739131,2.598641191304348,2.694257434782609,0.2347504773913044,8.04734456521739,-0.8484687913043479,0.08401817826086963
5.021232457352942,1.4230338558823528,1.8224827611764705,1.2336597705882353,0.08202455617941179,2.4981463294117647,0.03986132529411765,1.0904282973529411,0.19580166323529413,6.677864691176473,24.15236142058824,9.776326605588237,0.9158663073529412,5.271305558029411,1.6795434055882352,2.9779330941176467,0.026264182176470585,2.104292782352941,1.2301226558823528,-0.970008914117647,24.35585832352941,0.26663255588235285,16.079687970588232,10.066212794117648,17.49311577352941,2.021469425579412,1.947831089117648,8.944424411764707,2.116720532352941,9.073581214411766,4.641422361764706,7.529223266470589,31.235146558823534,7.690585038235293,10.537412508823527,2.6578826879999995,1.1405939224,2.9577501280000003,1.3313966191999995,4.46150288,3.23316216536,0.04382773160000003,0.2727467416,0.7987193508000001,0.5155133667999999,1.67622488,4.706619172,0.683292254074074,11.911780851851852,0.041296105555555546,3.7236366296296297,0.08195218925925928,1.525600259259259,-1.1128034745161293,0.8680337680645163,1.0257165746451609,1.2656803754838708,8.087082354838708,3.815163793548386,-14.578062064516132,-7.596545870967745,3.752758835483871,2.037234525806452,3.0527381483870966,12.218753064516127,25.09975080645162,13.133930794117644,0.9747202255882352,6.642091932352941,2.2671232014705884,0.14365839615384618,0.6682904388461538,-0.31225904576923075,0.7782789176923076,0.14445298192307693,-0.08452152615384617,1.3314353858064514,1.6834711658064516,0.9718676354838708,8.554367129032258,5.644432099999999,4.240945535483871,0.8012542387096774,4.046876438064516,4.9278377483870965,10.62773376521739,7.736670391304346,0.4508958591304347,0.09327202260869563,3.5267938956521734,4.443178947826087,-1.129318301304348,1.0324460391304346,22.67682265217391,5.569271521739132,-1.0286036739130433,131.67349826086954,4.9345826,0.3679158386956522,-0.13662092652173913,2.561514098260869,3.2936204608695654,0.7526860739130434,8.01061408695652,-1.099631704347826,-0.0705696926086957
5.357808641176471,1.1943547091176472,1.706967367647059,1.1288154797058825,-0.11727621382352935,2.61402,0.12873107941176468,1.2230011647058825,0.4434443208823529,7.487302625882353,23.11680980294117,9.79353660147059,0.8871845779411764,4.634036094117646,2.184480577676471,2.764259467647059,-0.3250360444117648,1.7876139941176472,0.9551104882352942,-1.2859156529411764,25.0466605,0.5419166844117644,15.341831688235295,10.3703275,17.248140364705886,1.9648965679411765,1.9937827117647056,9.682306029411764,2.1268741355882352,9.132367114705882,4.520423370588237,7.2850799105882365,31.05660835294118,7.627021490882353,10.837361882352944,3.7303831408,1.2620942268000002,3.7009145360000004,1.3441539191999998,4.201499148,3.18254844,0.11577951800000001,-0.08506589600000003,1.0875412720000002,0.5174180987999999,2.273718284,4.612112628,1.136199587777778,12.494024666666668,-0.0914140325925924,3.6058376333333335,-0.3164788848148148,1.5483979918518518,-0.978016870967742,0.9507081306451612,1.1781385354838707,1.2240535029032256,8.276040806451611,3.7497676193548397,-14.626945741935485,-7.8434674516129,4.013841861935482,2.044084590322581,3.223120080645162,12.019251322580645,25.303647612903234,13.5473855,1.0394044311764707,6.764610514705884,2.499815655,0.31929876153846154,0.6116551503846155,-0.7800780053846152,0.6895618730769232,-0.19644876153846155,-0.3095870361538461,1.7690652006451613,2.089462732258065,1.1978286125806452,8.05552723870968,5.642535522580648,3.8164744941935487,0.8443493745161289,4.231119022580645,4.988136122580643,9.77529533,8.096522869565216,-0.031756810434782644,0.3056413608695652,2.9999143347826087,4.5428395913043484,-1.0914682699999998,0.1879831739130434,22.684866400000004,5.3422511913043484,-2.3303549869565208,130.93711086956523,4.56099325652174,0.3568281913043477,-0.21383026260869564,2.2933106521739126,2.63256778826087,0.5960594565217392,7.694840695652175,-1.0907012695652174,0.016323837391304212
5.4236990647058825,1.5792218779411764,1.6775219541176472,1.1908672482352944,-0.2609213676470588,2.2096879411764707,-0.4037543997058825,1.4132070909029413,-0.09953925588235303,7.413915705882353,22.175016533823534,10.309779815882349,1.3066765491176469,4.695391082352941,2.0520494288235294,2.86594658,-0.023444027352941144,1.9743557294117648,0.9149753270588236,-1.1902491638235293,25.151155617647056,0.5511598529411765,14.75057611470588,10.29346161764706,16.813252311764707,1.5642941080000001,2.610978217647059,10.302067735294116,2.3878504588235296,8.829572238235292,4.8611531264705885,7.076073409117647,29.960503117647058,8.215163370588234,10.374654941176473,3.5145948919999994,0.603033544,3.428905564,0.9794126264,3.9292895519999997,3.736852448,-0.34120430240000005,0.04459093479999998,0.9158813,0.6337169192000001,1.8285296640000002,4.068187964,1.6733197073703705,11.959641037037034,0.7582527862962961,4.0713718777777785,0.04703981481481489,1.1866665148148148,-0.939503335483871,1.1650221012258064,1.1201930551612902,1.7766079225806453,7.838344322580644,4.21712090967742,-14.856676645161292,-8.063422548387097,4.6076002645161305,2.1781054112903218,3.0044373200000005,11.937815806451617,25.62437674193548,13.045691294117644,1.1722130735294116,6.4205834529411785,2.7398696750588245,-0.008232991923076933,0.8167491615384616,-0.4872327803846153,0.3376259730769232,0.2822470769230769,-0.305692041923077,1.8479915193548389,2.061762561935484,1.3818551390322582,8.198908290322581,5.7885627322580655,3.9201206941935487,0.5551552580645159,3.7501657306451617,4.702238383870967,10.725557419304348,8.321090347826088,-0.08881396521739134,0.31307390869565194,3.4281545496521737,4.577460582608695,-1.7276891134782617,0.4437204999999999,22.459296186956525,5.627922608695654,-1.989386321739131,130.27385173913044,4.7445383086956525,0.2934093165217391,-0.08995993478260869,2.527085164347826,2.5234144860869567,0.705720252173913,7.947202739130435,-1.0360859447826087,0.01544346782608696
5.332914597058824,1.4624316911764703,1.2692075297058825,1.1518340170588235,-0.3870419779411765,2.6757669588235293,-0.2345476667647059,1.49092441,0.2968158332352941,7.234981544117647,20.764129635294115,10.070042111470588,1.1168275979411764,4.63183035,1.5761917558823533,3.2331621023529413,-0.10384075499999998,1.7916404838235296,1.278480088235294,-1.067466921764706,24.745623647058824,0.6336246058823529,14.954874452941176,10.330916970588234,16.545867105882355,1.7289660352941172,2.20060767117647,11.456894323529413,2.016741856029412,8.393884305882352,4.893025300529412,7.2490959976470615,29.043282411764704,7.841526390294117,10.312946588235292,3.6641506276,1.2336383692,3.7704980812,1.3111871904,4.144231184,5.002285464,-0.3079672688,0.06870402120000002,0.8596341668,0.9031177076,1.98852621186,4.3362335000000005,1.4411003914814815,11.839602037037034,0.7858155103703707,4.0973596544444435,-0.05447110174074082,1.4136144077777777,-1.1530391435483869,1.0117612,1.0122555548387095,1.3590777451612903,7.952368548387097,4.267889774193549,-14.404023870967743,-7.760276177419354,4.786190122580647,2.1268778806451616,3.0681438193548387,12.084630645161292,25.48149432258064,12.789275823529415,1.1463641050000002,6.171575714705884,2.6717958617647057,0.06243143423076921,0.11371887730769233,-0.2576836461538462,0.33448972134615385,-0.1577568173076923,-0.056811422307692275,2.0370597593548387,2.1235033864516133,0.7789388658064517,8.199000258064517,5.516819300000001,3.9271340032258064,0.3425187967741936,4.246122277419355,4.8675739806451634,10.39241054347826,8.433317869565217,-0.2906677095652174,0.5660264152173914,3.5399990169565223,4.2742523347826085,-1.6208003021304351,0.2764236478260869,22.619801565217394,5.159253226086958,-2.15990873652174,131.5062543478261,5.1321643956521745,0.7649708701304349,-0.3891485721739131,2.749198047826087,2.8608816347826083,0.5269580991304348,7.88361604347826,-1.1748353491304346,-0.3667917304347825
5.631654947941176,1.890667688235294,1.58681715,1.2196531088235294,-0.09226560052941177,2.329994418529412,-0.0841321694117648,1.4780356932352938,0.07271770117647053,6.915315878235294,20.18910844705883,9.859991026470588,1.3002554323529414,4.829292835294118,1.2610278302941178,3.2031997617647057,-0.07140248623529416,1.7475763,1.2317957385294118,-1.3493088176470591,24.848131176470588,0.7567242647058822,15.118632882352946,10.294240294117646,16.228655685294115,1.8471854088235296,2.1937136647058817,11.617931970588234,2.12355046,8.129359016764704,4.470573679411765,7.575645746764705,27.76393194117648,7.751063867647061,10.456515202941176,3.3343087,1.10973944,3.787571016,1.1350019792,4.56080744,4.482982648,0.02440490560000001,-0.03752165600000002,0.4956054272,0.3875960632,2.5856461100000003,4.128494794400001,1.5309357711111111,12.17475011111111,1.057197037037037,4.261452214814815,0.14059856296296291,1.5728449714814814,-1.022821764516129,1.1901897419032257,0.9758974108387096,1.2582044,7.596808548387097,3.7201648741935487,-14.733335774193547,-8.138664870967743,4.945054977419353,2.038585937419355,3.1962338225806453,12.075314193548383,25.31702906451613,12.563671323529416,1.281167141176471,5.8191347205882336,2.7191608852941176,-0.16988502692307694,0.28657849384615386,-0.570185656923077,0.6990692042307691,0.13642083076923076,0.1497648648,1.9734957129032256,1.975070370967742,1.2602133890322582,7.398540612903223,5.186773074838708,3.9017129258064513,0.7652767530322581,4.4987209967741935,5.0746573645161295,11.289811063130436,8.476821347826087,-0.13698751869565215,0.3133600130434783,3.624023742043478,4.543269013043479,-0.8783270217391305,0.426584911304348,22.27559443478261,5.334709826086957,-1.2964884609130438,131.5466747826087,4.7865405791304365,0.4659704217391304,0.018522023043478213,2.4457715565217395,2.5698326478260864,0.5748918108695652,7.6303408695652175,-1.13322037,-0.14248997434782604
5.650800679323528,1.7137018529411765,2.2650940582352943,0.8309370147058823,-0.014399665294117613,2.3677519323529417,-0.5601590852941177,1.1771824085294118,0.1661219970882353,6.762504462058822,20.29254605323529,9.577795835294117,1.4084436635294115,4.7335884,1.3169983389852942,3.4438327558823527,-0.00213483617647055,1.816404172882353,2.164361972058824,-1.34005055,24.938955058823534,1.1364506764705884,15.381743470588233,10.702793,16.067717244117645,1.934553712058824,2.032100200588236,11.957068263441176,1.8385960823529413,8.169785350000002,4.480620447941177,7.510496918008826,26.831641529411765,7.942723497058824,10.545194905882354,3.358184584,1.0740731012,3.9726281172,1.3538945539999998,5.00913628,5.366278992,-0.2946594628,0.14513544640000006,0.4656391572,0.6896524833600001,2.864640508,4.808057020800001,1.3528848451851847,12.272498925925925,0.92953336,4.279960111111111,-0.17784332666666655,1.5926400592592596,-1.1849657387096777,1.170413932903226,0.9368084616129032,1.5653326612903224,7.389206161290324,3.916253432258064,-14.618056741935488,-8.628719537419352,4.746910764516128,2.6178165193548386,2.9389040483870965,11.696563548387095,25.17098193548388,12.644499147058823,0.9541007676470588,5.235908573529411,2.3422778588235293,0.3163245713846154,0.466894253846154,-0.08306886846153852,0.8207257069230768,0.046768561538461546,0.18782460307692306,2.418880067096774,1.6571431645161294,1.1332507992258063,7.482638161290322,4.913926912903225,3.924652473225807,0.869893114516129,3.934691644516129,4.509025022580643,11.253943675217393,8.861452217391305,-0.02346018008695652,0.5245724500000001,3.4017576130434786,5.451103308695651,-1.6109588756521744,0.021641329565217388,22.83076467391305,5.956133130434782,-0.827885714347826,133.22180565217388,4.6420792391304335,1.1951604639130435,-0.2439736784347826,2.7085147434782604,2.820126437391304,0.7336798521739132,8.090983521739131,-0.7025249234782609,0.09938690565217398
5.635989470588236,2.0115478352941176,1.8788969876470587,0.8216197367647059,-0.3218951058823529,2.3237064911764707,-0.2459446985294117,1.594338795294118,0.09909434484117646,6.792979382352941,20.31070497911765,9.213243815,0.9145172188235292,4.760812793235296,1.1972848852058826,3.4894524467647057,-0.18102901764705887,1.5297255235294118,1.6030475291176471,-1.5948289529411763,24.71529897058824,0.9508816000000004,15.542231497058824,10.696592411764708,16.061245711764705,2.1997318555882357,2.1747861058823528,12.580993617647055,2.1134297294117648,8.127802270588235,4.349416597058823,7.3437094520588255,26.121632264705877,7.737926852941178,10.288715630882349,3.0124755760000004,1.08889459748,4.195612122,1.4046900759999998,5.5349475,5.004579893928,-0.19712140120000002,-0.07485898400000003,0.5729256400000001,0.29295587399999995,2.0829159176000003,5.69609064,1.0265695074074073,12.362051296296293,0.18618144259259264,3.999974303703704,-0.5595670777777777,1.43443448,-0.9323718958064516,1.2075805296774196,1.1421498038709674,1.2944880193548385,7.8139845483870936,3.9884385709677415,-14.636568838709676,-8.5321024483871,4.814441230645162,2.1674739309677418,2.8125123535483887,11.908770580645161,25.091232612903234,12.057805558823528,1.2964139379411763,5.141075200882354,2.323206067058824,0.3846089673076924,0.29485138038461545,-0.7473255738461541,0.6114780226923078,-0.10455392269230766,-0.19658679230769227,2.2615163516129035,1.8969438587096767,1.121701587032258,7.308125903225808,4.801097248387096,3.4202679516129035,0.8466898967741935,4.14604016451613,4.30558099032258,12.135087365217393,8.40604895652174,0.060688334782608676,0.3458635730869566,3.694691765217392,5.173454682608695,-1.1840179321739133,0.5348734673913044,22.6725779,5.696529782608695,-0.8687971739130438,134.02693869565218,4.7529298391304335,0.5610900813043479,-0.11460908956521736,2.772442708695652,2.4934649521739134,0.5954853,7.919491217391304,-1.142603595652174,0.3957811304347827
5.421439818823531,1.6623967267647062,1.9767165802941185,0.6269785558823531,0.2329226120588236,2.506338467647059,0.03742586411764706,1.2717288294117648,0.3017006,7.015773506470588,20.123025226470585,9.350214338235292,0.8826521264705882,4.800191114117646,1.3708286005294117,3.93125085132353,-0.2918147470588236,1.737425485,2.04307725,-0.9682952323529412,24.013570794117648,0.9879412647058821,15.315762,10.482202411764703,15.500519199999998,1.8746951794117648,2.2030848564705887,12.929242088235295,1.973533107058824,7.7127960058823515,4.469653088235295,7.098969128235294,26.231237882352943,7.137644000000001,10.08806131764706,2.659780496,1.279753104,4.48764238,1.5275319251999997,5.501448959999999,5.066728524,-0.5704136744,0.08356206439999997,0.598571848,0.4776459712000001,2.3588428228,6.19919502,0.7860341922222224,12.857837703703707,-0.07741348518518512,4.016612162962963,-0.20280886555555566,1.2871853235925927,-1.1209810258064514,0.9935021816129034,1.2287192739032256,1.4206814548387094,7.828345870967742,3.993396290322581,-14.395560290322585,-8.588961729032256,4.657134195483871,1.8615808290322573,2.8415127690322586,13.09073712903226,24.681737064516124,12.16636267647059,0.9479715382352942,5.26756910882353,2.8324527285588235,-0.1044712846153846,0.4602842880769231,-0.7444792576923078,0.8798553642307693,-0.023003505384615392,0.0007692276923076607,2.5358493787096767,1.7138054483870968,1.1718719840645158,6.7203716451612925,4.615210735483871,3.5726190258064516,0.7895630906451614,4.1696189225806455,4.190896609677419,12.656920752173916,8.62196795652174,-0.15988128434782609,0.3190158026086957,4.034014543043478,4.819865621739129,-0.9152739854782608,0.4359368026086957,23.03471586086956,5.550560721739132,-0.802666186956522,135.4579586956522,4.546922947826087,0.2880862020434783,-0.3177184769565217,2.738605417391305,2.317477449130435,0.8099928565217391,7.869884217391302,-0.9487406882608695,0.3393410434782609
